ok,02-Nov-2016,42676.58767,200
ok,02-Nov-2016,42676.59462,200
ok,02-Nov-2016,42676.60156,200
ok,02-Nov-2016,42676.60851,200
ok,02-Nov-2016,42676.61545,200
ok,02-Nov-2016,42676.6224,198
ok,02-Nov-2016,42676.62934,200
ok,02-Nov-2016,42676.63629,200
ok,02-Nov-2016,42676.64323,200
ok,02-Nov-2016,42676.65017,200
ok,02-Nov-2016,42676.65712,199
ok,02-Nov-2016,42676.66406,200
ok,02-Nov-2016,42676.67101,199
ok,02-Nov-2016,42676.67795,191
ok,02-Nov-2016,42676.6849,180
ok,02-Nov-2016,42676.69184,158
ok,02-Nov-2016,42676.69879,149
ok,02-Nov-2016,42676.70573,182
ok,02-Nov-2016,42676.71267,159
ok,02-Nov-2016,42676.71962,2
ok,02-Nov-2016,42676.72656,31
ok,02-Nov-2016,42676.73351,9
ok,02-Nov-2016,42676.74045,4
ok,02-Nov-2016,42676.7474,0
ok,02-Nov-2016,42676.75434,23
ok,02-Nov-2016,42676.76129,15
ok,02-Nov-2016,42676.76823,22
ok,02-Nov-2016,42676.77517,55
ok,02-Nov-2016,42676.78212,0
ok,02-Nov-2016,42676.78906,0
ok,02-Nov-2016,42676.79601,0
ok,02-Nov-2016,42676.80295,3
ok,02-Nov-2016,42676.8099,1
ok,02-Nov-2016,42676.81684,9
ok,02-Nov-2016,42676.82379,120
ok,02-Nov-2016,42676.83073,175
ok,02-Nov-2016,42676.83767,98
ok,02-Nov-2016,42676.84462,38
ok,02-Nov-2016,42676.85156,163
ok,02-Nov-2016,42676.85851,200
ok,02-Nov-2016,42676.86545,200
ok,02-Nov-2016,42676.8724,200
ok,02-Nov-2016,42676.87934,180
ok,02-Nov-2016,42676.88629,110
ok,02-Nov-2016,42676.89323,182
ok,02-Nov-2016,42676.90017,174
ok,02-Nov-2016,42676.90712,56
ok,02-Nov-2016,42676.91406,112
ok,02-Nov-2016,42676.92101,63
ok,02-Nov-2016,42676.92795,125
ok,02-Nov-2016,42676.9349,55
ok,02-Nov-2016,42676.94184,200
ok,02-Nov-2016,42676.94879,65
ok,02-Nov-2016,42676.95573,100
ok,02-Nov-2016,42676.96267,126
ok,02-Nov-2016,42676.96962,80
ok,02-Nov-2016,42676.97656,200
ok,02-Nov-2016,42676.98351,200
ok,02-Nov-2016,42676.99045,196
ok,02-Nov-2016,42676.9974,30
ok,03-Nov-2016,42677.00434,13
ok,03-Nov-2016,42677.01129,200
ok,03-Nov-2016,42677.01823,124
ok,03-Nov-2016,42677.02517,0
ok,03-Nov-2016,42677.03212,177
ok,03-Nov-2016,42677.03906,134
ok,03-Nov-2016,42677.04601,200
ok,03-Nov-2016,42677.05295,26
ok,03-Nov-2016,42677.0599,181
ok,03-Nov-2016,42677.06684,198
ok,03-Nov-2016,42677.07379,63
ok,03-Nov-2016,42677.08073,83
ok,03-Nov-2016,42677.08767,200
ok,03-Nov-2016,42677.09462,200
ok,03-Nov-2016,42677.10156,200
ok,03-Nov-2016,42677.10851,200
ok,03-Nov-2016,42677.11545,200
ok,03-Nov-2016,42677.1224,200
ok,03-Nov-2016,42677.12934,198
ok,03-Nov-2016,42677.13629,200
ok,03-Nov-2016,42677.14323,200
ok,03-Nov-2016,42677.15017,200
ok,03-Nov-2016,42677.15712,190
ok,03-Nov-2016,42677.16406,200
ok,03-Nov-2016,42677.17101,198
ok,03-Nov-2016,42677.17795,200
ok,03-Nov-2016,42677.1849,125
ok,03-Nov-2016,42677.19184,111
ok,03-Nov-2016,42677.19879,129
ok,03-Nov-2016,42677.20573,200
ok,03-Nov-2016,42677.21267,199
ok,03-Nov-2016,42677.21962,186
ok,03-Nov-2016,42677.22656,98
ok,03-Nov-2016,42677.23351,127
ok,03-Nov-2016,42677.24045,198
ok,03-Nov-2016,42677.2474,199
ok,03-Nov-2016,42677.25434,150
ok,03-Nov-2016,42677.26129,159
ok,03-Nov-2016,42677.26823,120
ok,03-Nov-2016,42677.27517,198
ok,03-Nov-2016,42677.28212,185
ok,03-Nov-2016,42677.28906,197
ok,03-Nov-2016,42677.29601,200
ok,03-Nov-2016,42677.30295,200
ok,03-Nov-2016,42677.3099,200
ok,03-Nov-2016,42677.31684,196
ok,03-Nov-2016,42677.32379,200
ok,03-Nov-2016,42677.33073,200
ok,03-Nov-2016,42677.33767,200
ok,03-Nov-2016,42677.34462,200
ok,03-Nov-2016,42677.35156,191
ok,03-Nov-2016,42677.35851,182
ok,03-Nov-2016,42677.36545,198
ok,03-Nov-2016,42677.3724,200
ok,03-Nov-2016,42677.37934,200
ok,03-Nov-2016,42677.38629,199
ok,03-Nov-2016,42677.39323,200
ok,03-Nov-2016,42677.40017,200
ok,03-Nov-2016,42677.40712,200
ok,03-Nov-2016,42677.41406,200
ok,03-Nov-2016,42677.42101,200
ok,03-Nov-2016,42677.42795,200
ok,03-Nov-2016,42677.4349,200
ok,03-Nov-2016,42677.44184,200
ok,03-Nov-2016,42677.44879,200
ok,03-Nov-2016,42677.45573,200
ok,03-Nov-2016,42677.46267,200
ok,03-Nov-2016,42677.46962,200
ok,03-Nov-2016,42677.47656,200
ok,03-Nov-2016,42677.48351,200
ok,03-Nov-2016,42677.49045,200
ok,03-Nov-2016,42677.4974,188
ok,03-Nov-2016,42677.50434,33
ok,03-Nov-2016,42677.51129,27
ok,03-Nov-2016,42677.51823,64
ok,03-Nov-2016,42677.52517,13
ok,03-Nov-2016,42677.53212,0
ok,03-Nov-2016,42677.53906,14
ok,03-Nov-2016,42677.54601,77
ok,03-Nov-2016,42677.55295,30
ok,03-Nov-2016,42677.5599,0
ok,03-Nov-2016,42677.56684,0
ok,03-Nov-2016,42677.57379,3
ok,03-Nov-2016,42677.58073,3
ok,03-Nov-2016,42677.58767,54
ok,03-Nov-2016,42677.59462,200
ok,03-Nov-2016,42677.60156,142
ok,03-Nov-2016,42677.60851,152
ok,03-Nov-2016,42677.61545,195
ok,03-Nov-2016,42677.6224,179
ok,03-Nov-2016,42677.62934,193
ok,03-Nov-2016,42677.63629,170
ok,03-Nov-2016,42677.64323,169
ok,03-Nov-2016,42677.65017,200
ok,03-Nov-2016,42677.65712,200
ok,03-Nov-2016,42677.66406,181
ok,03-Nov-2016,42677.67101,174
ok,03-Nov-2016,42677.67795,147
ok,03-Nov-2016,42677.6849,147
ok,03-Nov-2016,42677.69184,198
ok,03-Nov-2016,42677.69879,199
ok,03-Nov-2016,42677.70573,153
ok,03-Nov-2016,42677.71267,199
ok,03-Nov-2016,42677.71962,194
ok,03-Nov-2016,42677.72656,147
ok,03-Nov-2016,42677.73351,192
ok,03-Nov-2016,42677.74045,197
ok,03-Nov-2016,42677.7474,186
ok,03-Nov-2016,42677.75434,172
ok,03-Nov-2016,42677.76129,200
ok,03-Nov-2016,42677.76823,189
ok,03-Nov-2016,42677.77517,198
ok,03-Nov-2016,42677.78212,178
ok,03-Nov-2016,42677.78906,200
ok,03-Nov-2016,42677.79601,200
ok,03-Nov-2016,42677.80295,200
ok,03-Nov-2016,42677.8099,200
ok,03-Nov-2016,42677.81684,200
ok,03-Nov-2016,42677.82379,200
ok,03-Nov-2016,42677.83073,200
ok,03-Nov-2016,42677.83767,200
ok,03-Nov-2016,42677.84462,200
ok,03-Nov-2016,42677.85156,199
ok,03-Nov-2016,42677.85851,199
ok,03-Nov-2016,42677.86545,200
ok,03-Nov-2016,42677.8724,200
ok,03-Nov-2016,42677.87934,200
ok,03-Nov-2016,42677.88629,200
ok,03-Nov-2016,42677.89323,198
ok,03-Nov-2016,42677.90017,190
ok,03-Nov-2016,42677.90712,147
ok,03-Nov-2016,42677.91406,0
ok,03-Nov-2016,42677.92101,0
ok,03-Nov-2016,42677.92795,196
ok,03-Nov-2016,42677.9349,196
ok,03-Nov-2016,42677.94184,197
ok,03-Nov-2016,42677.94879,197
ok,03-Nov-2016,42677.95573,200
ok,03-Nov-2016,42677.96267,200
ok,03-Nov-2016,42677.96962,197
ok,03-Nov-2016,42677.97656,200
ok,03-Nov-2016,42677.98351,200
ok,03-Nov-2016,42677.99045,200
ok,03-Nov-2016,42677.9974,192
ok,04-Nov-2016,42678.00434,192
ok,04-Nov-2016,42678.01129,200
ok,04-Nov-2016,42678.01823,200
ok,04-Nov-2016,42678.02517,200
ok,04-Nov-2016,42678.03212,199
ok,04-Nov-2016,42678.03906,111
ok,04-Nov-2016,42678.04601,178
ok,04-Nov-2016,42678.05295,199
ok,04-Nov-2016,42678.0599,15
ok,04-Nov-2016,42678.06684,200
ok,04-Nov-2016,42678.07379,199
ok,04-Nov-2016,42678.08073,200
ok,04-Nov-2016,42678.08767,200
ok,04-Nov-2016,42678.09462,199
ok,04-Nov-2016,42678.10156,200
ok,04-Nov-2016,42678.10851,200
ok,04-Nov-2016,42678.11545,200
ok,04-Nov-2016,42678.1224,125
ok,04-Nov-2016,42678.12934,107
ok,04-Nov-2016,42678.13629,61
ok,04-Nov-2016,42678.14323,130
ok,04-Nov-2016,42678.15017,199
ok,04-Nov-2016,42678.15712,200
ok,04-Nov-2016,42678.16406,197
ok,04-Nov-2016,42678.17101,200
ok,04-Nov-2016,42678.17795,200
ok,04-Nov-2016,42678.1849,200
ok,04-Nov-2016,42678.19184,200
ok,04-Nov-2016,42678.19879,182
ok,04-Nov-2016,42678.20573,200
ok,04-Nov-2016,42678.21267,191
ok,04-Nov-2016,42678.21962,199
ok,04-Nov-2016,42678.22656,200
ok,04-Nov-2016,42678.23351,200
ok,04-Nov-2016,42678.24045,200
ok,04-Nov-2016,42678.2474,200
ok,04-Nov-2016,42678.25434,200
ok,04-Nov-2016,42678.26129,198
ok,04-Nov-2016,42678.26823,200
ok,04-Nov-2016,42678.27517,180
ok,04-Nov-2016,42678.28212,200
ok,04-Nov-2016,42678.28906,200
ok,04-Nov-2016,42678.29601,179
ok,04-Nov-2016,42678.30295,157
ok,04-Nov-2016,42678.3099,200
ok,04-Nov-2016,42678.31684,196
ok,04-Nov-2016,42678.32379,189
ok,04-Nov-2016,42678.33073,200
ok,04-Nov-2016,42678.33767,196
ok,04-Nov-2016,42678.34462,200
ok,04-Nov-2016,42678.35156,200
ok,04-Nov-2016,42678.35851,200
ok,04-Nov-2016,42678.36545,200
ok,04-Nov-2016,42678.3724,200
ok,04-Nov-2016,42678.37934,200
ok,04-Nov-2016,42678.38629,200
ok,04-Nov-2016,42678.39323,200
ok,04-Nov-2016,42678.40017,200
ok,04-Nov-2016,42678.40712,192
ok,04-Nov-2016,42678.41406,200
ok,04-Nov-2016,42678.42101,200
ok,04-Nov-2016,42678.42795,200
ok,04-Nov-2016,42678.4349,200
ok,04-Nov-2016,42678.44184,200
ok,04-Nov-2016,42678.44879,194
ok,04-Nov-2016,42678.45573,200
ok,04-Nov-2016,42678.46267,200
ok,04-Nov-2016,42678.46962,200
ok,04-Nov-2016,42678.47656,200
ok,04-Nov-2016,42678.48351,200
ok,04-Nov-2016,42678.49045,200
ok,04-Nov-2016,42678.4974,200
ok,04-Nov-2016,42678.50434,200
ok,04-Nov-2016,42678.51129,200
ok,04-Nov-2016,42678.51823,200
ok,04-Nov-2016,42678.52517,199
ok,04-Nov-2016,42678.53212,163
ok,04-Nov-2016,42678.53906,96
ok,04-Nov-2016,42678.54601,68
ok,04-Nov-2016,42678.55295,161
ok,04-Nov-2016,42678.5599,13
ok,04-Nov-2016,42678.56684,4
ok,04-Nov-2016,42678.57379,38
ok,04-Nov-2016,42678.58073,50
ok,04-Nov-2016,42678.58767,17
ok,04-Nov-2016,42678.59462,71
ok,04-Nov-2016,42678.60156,42
ok,04-Nov-2016,42678.60851,6
ok,04-Nov-2016,42678.61545,16
ok,04-Nov-2016,42678.6224,25
ok,04-Nov-2016,42678.62934,117
ok,04-Nov-2016,42678.63629,193
ok,04-Nov-2016,42678.64323,106
ok,04-Nov-2016,42678.65017,14
ok,04-Nov-2016,42678.65712,0
ok,04-Nov-2016,42678.66406,133
ok,04-Nov-2016,42678.67101,158
ok,04-Nov-2016,42678.67795,105
ok,04-Nov-2016,42678.6849,85
ok,04-Nov-2016,42678.69184,145
ok,04-Nov-2016,42678.69879,190
ok,04-Nov-2016,42678.70573,200
ok,04-Nov-2016,42678.71267,200
ok,04-Nov-2016,42678.71962,200
ok,04-Nov-2016,42678.72656,159
ok,04-Nov-2016,42678.73351,200
ok,04-Nov-2016,42678.74045,200
ok,04-Nov-2016,42678.7474,200
ok,04-Nov-2016,42678.75434,200
ok,04-Nov-2016,42678.76129,200
ok,04-Nov-2016,42678.76823,200
ok,04-Nov-2016,42678.77517,200
ok,04-Nov-2016,42678.78212,200
ok,04-Nov-2016,42678.78906,200
ok,04-Nov-2016,42678.79601,200
ok,04-Nov-2016,42678.80295,200
ok,04-Nov-2016,42678.8099,200
ok,04-Nov-2016,42678.81684,200
ok,04-Nov-2016,42678.82379,195
ok,04-Nov-2016,42678.83073,198
ok,04-Nov-2016,42678.83767,199
ok,04-Nov-2016,42678.84462,197
ok,04-Nov-2016,42678.85156,54
ok,04-Nov-2016,42678.85851,55
ok,04-Nov-2016,42678.86545,153
ok,04-Nov-2016,42678.8724,186
ok,04-Nov-2016,42678.87934,200
ok,04-Nov-2016,42678.88629,200
ok,04-Nov-2016,42678.89323,193
ok,04-Nov-2016,42678.90017,175
ok,04-Nov-2016,42678.90712,200
ok,04-Nov-2016,42678.91406,200
ok,04-Nov-2016,42678.92101,200
ok,04-Nov-2016,42678.92795,190
ok,04-Nov-2016,42678.9349,192
ok,04-Nov-2016,42678.94184,189
ok,04-Nov-2016,42678.94879,155
ok,04-Nov-2016,42678.95573,200
ok,04-Nov-2016,42678.96267,200
ok,04-Nov-2016,42678.96962,200
ok,04-Nov-2016,42678.97656,200
ok,04-Nov-2016,42678.98351,200
ok,04-Nov-2016,42678.99045,199
ok,04-Nov-2016,42678.9974,200
ok,05-Nov-2016,42679.00434,196
ok,05-Nov-2016,42679.01129,200
ok,05-Nov-2016,42679.01823,199
ok,05-Nov-2016,42679.02517,200
ok,05-Nov-2016,42679.03212,195
ok,05-Nov-2016,42679.03906,199
ok,05-Nov-2016,42679.04601,200
ok,05-Nov-2016,42679.05295,200
ok,05-Nov-2016,42679.0599,200
ok,05-Nov-2016,42679.06684,200
ok,05-Nov-2016,42679.07379,200
ok,05-Nov-2016,42679.08073,185
ok,05-Nov-2016,42679.08767,200
ok,05-Nov-2016,42679.09462,197
ok,05-Nov-2016,42679.10156,200
ok,05-Nov-2016,42679.10851,200
ok,05-Nov-2016,42679.11545,200
ok,05-Nov-2016,42679.1224,200
ok,05-Nov-2016,42679.12934,189
ok,05-Nov-2016,42679.13629,186
ok,05-Nov-2016,42679.14323,174
ok,05-Nov-2016,42679.15017,126
ok,05-Nov-2016,42679.15712,200
ok,05-Nov-2016,42679.16406,200
ok,05-Nov-2016,42679.17101,200
ok,05-Nov-2016,42679.17795,200
ok,05-Nov-2016,42679.1849,200
ok,05-Nov-2016,42679.19184,200
ok,05-Nov-2016,42679.19879,199
ok,05-Nov-2016,42679.20573,200
ok,05-Nov-2016,42679.21267,200
ok,05-Nov-2016,42679.21962,200
ok,05-Nov-2016,42679.22656,188
ok,05-Nov-2016,42679.23351,200
ok,05-Nov-2016,42679.24045,197
ok,05-Nov-2016,42679.2474,187
ok,05-Nov-2016,42679.25434,200
ok,05-Nov-2016,42679.26129,200
ok,05-Nov-2016,42679.26823,200
ok,05-Nov-2016,42679.27517,200
ok,05-Nov-2016,42679.28212,147
ok,05-Nov-2016,42679.28906,200
ok,05-Nov-2016,42679.29601,151
ok,05-Nov-2016,42679.30295,118
ok,05-Nov-2016,42679.3099,200
ok,05-Nov-2016,42679.31684,115
ok,05-Nov-2016,42679.32379,200
ok,05-Nov-2016,42679.33073,200
ok,05-Nov-2016,42679.33767,200
ok,05-Nov-2016,42679.34462,199
ok,05-Nov-2016,42679.35156,198
ok,05-Nov-2016,42679.35851,189
ok,05-Nov-2016,42679.36545,143
ok,05-Nov-2016,42679.3724,194
ok,05-Nov-2016,42679.37934,162
ok,05-Nov-2016,42679.38629,200
ok,05-Nov-2016,42679.39323,200
ok,05-Nov-2016,42679.40017,199
ok,05-Nov-2016,42679.40712,160
ok,05-Nov-2016,42679.41406,198
ok,05-Nov-2016,42679.42101,200
ok,05-Nov-2016,42679.42795,200
ok,05-Nov-2016,42679.4349,200
ok,05-Nov-2016,42679.44184,199
ok,05-Nov-2016,42679.44879,200
ok,05-Nov-2016,42679.45573,200
ok,05-Nov-2016,42679.46267,199
ok,05-Nov-2016,42679.46962,200
ok,05-Nov-2016,42679.47656,200
ok,05-Nov-2016,42679.48351,200
ok,05-Nov-2016,42679.49045,200
ok,05-Nov-2016,42679.4974,200
ok,05-Nov-2016,42679.50434,200
ok,05-Nov-2016,42679.51129,198
ok,05-Nov-2016,42679.51823,200
ok,05-Nov-2016,42679.52517,200
ok,05-Nov-2016,42679.53212,200
ok,05-Nov-2016,42679.53906,199
ok,05-Nov-2016,42679.54601,200
ok,05-Nov-2016,42679.55295,200
ok,05-Nov-2016,42679.5599,200
ok,05-Nov-2016,42679.56684,196
ok,05-Nov-2016,42679.57379,200
ok,05-Nov-2016,42679.58073,200
ok,05-Nov-2016,42679.58767,200
ok,05-Nov-2016,42679.59462,200
ok,05-Nov-2016,42679.60156,200
ok,05-Nov-2016,42679.60851,200
ok,05-Nov-2016,42679.61545,200
ok,05-Nov-2016,42679.6224,200
ok,05-Nov-2016,42679.62934,200
ok,05-Nov-2016,42679.63629,200
ok,05-Nov-2016,42679.64323,200
ok,05-Nov-2016,42679.65017,200
ok,05-Nov-2016,42679.65712,200
ok,05-Nov-2016,42679.66406,200
ok,05-Nov-2016,42679.67101,200
ok,05-Nov-2016,42679.67795,198
ok,05-Nov-2016,42679.6849,200
ok,05-Nov-2016,42679.69184,200
ok,05-Nov-2016,42679.69879,200
ok,05-Nov-2016,42679.70573,200
ok,05-Nov-2016,42679.71267,200
ok,05-Nov-2016,42679.71962,200
ok,05-Nov-2016,42679.72656,200
ok,05-Nov-2016,42679.73351,200
ok,05-Nov-2016,42679.74045,200
ok,05-Nov-2016,42679.7474,200
ok,05-Nov-2016,42679.75434,200
ok,05-Nov-2016,42679.76129,200
ok,05-Nov-2016,42679.76823,200
ok,05-Nov-2016,42679.77517,200
ok,05-Nov-2016,42679.78212,200
ok,05-Nov-2016,42679.78906,200
ok,05-Nov-2016,42679.79601,200
ok,05-Nov-2016,42679.80295,199
ok,05-Nov-2016,42679.8099,200
ok,05-Nov-2016,42679.81684,200
ok,05-Nov-2016,42679.82379,200
ok,05-Nov-2016,42679.83073,200
ok,05-Nov-2016,42679.83767,199
ok,05-Nov-2016,42679.84462,200
ok,05-Nov-2016,42679.85156,153
ok,05-Nov-2016,42679.85851,108
ok,05-Nov-2016,42679.86545,8
ok,05-Nov-2016,42679.8724,9
ok,05-Nov-2016,42679.87934,50
ok,05-Nov-2016,42679.88629,66
ok,05-Nov-2016,42679.89323,55
ok,05-Nov-2016,42679.90017,151
ok,05-Nov-2016,42679.90712,177
ok,05-Nov-2016,42679.91406,175
ok,05-Nov-2016,42679.92101,200
ok,05-Nov-2016,42679.92795,157
ok,05-Nov-2016,42679.9349,104
ok,05-Nov-2016,42679.94184,143
ok,05-Nov-2016,42679.94879,97
ok,05-Nov-2016,42679.95573,200
ok,05-Nov-2016,42679.96267,137
ok,05-Nov-2016,42679.96962,194
ok,05-Nov-2016,42679.97656,197
ok,05-Nov-2016,42679.98351,200
ok,05-Nov-2016,42679.99045,200
ok,05-Nov-2016,42679.9974,200
ok,06-Nov-2016,42680.00434,200
ok,06-Nov-2016,42680.01129,200
ok,06-Nov-2016,42680.01823,200
ok,06-Nov-2016,42680.02517,195
ok,06-Nov-2016,42680.03212,189
ok,06-Nov-2016,42680.03906,144
ok,06-Nov-2016,42680.04601,76
ok,06-Nov-2016,42680.05295,186
ok,06-Nov-2016,42680.0599,199
ok,06-Nov-2016,42680.06684,200
ok,06-Nov-2016,42680.07379,196
ok,06-Nov-2016,42680.08073,197
ok,06-Nov-2016,42680.08767,200
ok,06-Nov-2016,42680.09462,200
ok,06-Nov-2016,42680.10156,200
ok,06-Nov-2016,42680.10851,196
ok,06-Nov-2016,42680.11545,200
ok,06-Nov-2016,42680.1224,198
ok,06-Nov-2016,42680.12934,27
ok,06-Nov-2016,42680.13629,12
ok,06-Nov-2016,42680.14323,200
ok,06-Nov-2016,42680.15017,84
ok,06-Nov-2016,42680.15712,29
ok,06-Nov-2016,42680.16406,200
ok,06-Nov-2016,42680.17101,36
ok,06-Nov-2016,42680.17795,0
ok,06-Nov-2016,42680.1849,149
ok,06-Nov-2016,42680.19184,72
ok,06-Nov-2016,42680.19879,56
ok,06-Nov-2016,42680.20573,200
ok,06-Nov-2016,42680.21267,167
ok,06-Nov-2016,42680.21962,200
ok,06-Nov-2016,42680.22656,200
ok,06-Nov-2016,42680.23351,200
ok,06-Nov-2016,42680.24045,200
ok,06-Nov-2016,42680.2474,200
ok,06-Nov-2016,42680.25434,200
ok,06-Nov-2016,42680.26129,200
ok,06-Nov-2016,42680.26823,200
ok,06-Nov-2016,42680.27517,200
ok,06-Nov-2016,42680.28212,200
ok,06-Nov-2016,42680.28906,200
ok,06-Nov-2016,42680.29601,199
ok,06-Nov-2016,42680.30295,198
ok,06-Nov-2016,42680.3099,87
ok,06-Nov-2016,42680.31684,198
ok,06-Nov-2016,42680.32379,108
ok,06-Nov-2016,42680.33073,100
ok,06-Nov-2016,42680.33767,200
ok,06-Nov-2016,42680.34462,198
ok,06-Nov-2016,42680.35156,152
ok,06-Nov-2016,42680.35851,147
ok,06-Nov-2016,42680.36545,166
ok,06-Nov-2016,42680.3724,153
ok,06-Nov-2016,42680.37934,127
ok,06-Nov-2016,42680.38629,154
ok,06-Nov-2016,42680.39323,164
ok,06-Nov-2016,42680.40017,181
ok,06-Nov-2016,42680.40712,186
ok,06-Nov-2016,42680.41406,126
ok,06-Nov-2016,42680.42101,160
ok,06-Nov-2016,42680.42795,153
ok,06-Nov-2016,42680.4349,186
ok,06-Nov-2016,42680.44184,180
ok,06-Nov-2016,42680.44879,150
ok,06-Nov-2016,42680.45573,124
ok,06-Nov-2016,42680.46267,172
ok,06-Nov-2016,42680.46962,161
ok,06-Nov-2016,42680.47656,187
ok,06-Nov-2016,42680.48351,200
ok,06-Nov-2016,42680.49045,200
ok,06-Nov-2016,42680.4974,200
ok,06-Nov-2016,42680.50434,200
ok,06-Nov-2016,42680.51129,200
ok,06-Nov-2016,42680.51823,200
ok,06-Nov-2016,42680.52517,200
ok,06-Nov-2016,42680.53212,200
ok,06-Nov-2016,42680.53906,200
ok,06-Nov-2016,42680.54601,200
ok,06-Nov-2016,42680.55295,200
ok,06-Nov-2016,42680.5599,200
ok,06-Nov-2016,42680.56684,181
ok,06-Nov-2016,42680.57379,194
ok,06-Nov-2016,42680.58073,78
ok,06-Nov-2016,42680.58767,188
ok,06-Nov-2016,42680.59462,193
ok,06-Nov-2016,42680.60156,200
ok,06-Nov-2016,42680.60851,200
ok,06-Nov-2016,42680.61545,200
ok,06-Nov-2016,42680.6224,200
ok,06-Nov-2016,42680.62934,200
ok,06-Nov-2016,42680.63629,200
ok,06-Nov-2016,42680.64323,200
ok,06-Nov-2016,42680.65017,199
ok,06-Nov-2016,42680.65712,194
ok,06-Nov-2016,42680.66406,200
ok,06-Nov-2016,42680.67101,200
ok,06-Nov-2016,42680.67795,200
ok,06-Nov-2016,42680.6849,200
ok,06-Nov-2016,42680.69184,200
ok,06-Nov-2016,42680.69879,198
ok,06-Nov-2016,42680.70573,200
ok,06-Nov-2016,42680.71267,200
ok,06-Nov-2016,42680.71962,200
ok,06-Nov-2016,42680.72656,200
ok,06-Nov-2016,42680.73351,200
ok,06-Nov-2016,42680.74045,200
ok,06-Nov-2016,42680.7474,200
ok,06-Nov-2016,42680.75434,200
ok,06-Nov-2016,42680.76129,200
ok,06-Nov-2016,42680.76823,200
ok,06-Nov-2016,42680.77517,200
ok,06-Nov-2016,42680.78212,200
ok,06-Nov-2016,42680.78906,199
ok,06-Nov-2016,42680.79601,200
ok,06-Nov-2016,42680.80295,184
ok,06-Nov-2016,42680.8099,2
ok,06-Nov-2016,42680.81684,15
ok,06-Nov-2016,42680.82379,0
ok,06-Nov-2016,42680.83073,0
ok,06-Nov-2016,42680.83767,0
ok,06-Nov-2016,42680.84462,2
ok,06-Nov-2016,42680.85156,22
ok,06-Nov-2016,42680.85851,1
ok,06-Nov-2016,42680.86545,24
ok,06-Nov-2016,42680.8724,55
ok,06-Nov-2016,42680.87934,161
ok,06-Nov-2016,42680.88629,94
ok,06-Nov-2016,42680.89323,184
ok,06-Nov-2016,42680.90017,161
ok,06-Nov-2016,42680.90712,78
ok,06-Nov-2016,42680.91406,0
ok,06-Nov-2016,42680.92101,0
ok,06-Nov-2016,42680.92795,167
ok,06-Nov-2016,42680.9349,199
ok,06-Nov-2016,42680.94184,197
ok,06-Nov-2016,42680.94879,200
ok,06-Nov-2016,42680.95573,93
ok,06-Nov-2016,42680.96267,138
ok,06-Nov-2016,42680.96962,181
ok,06-Nov-2016,42680.97656,197
ok,06-Nov-2016,42680.98351,178
ok,06-Nov-2016,42680.99045,135
ok,06-Nov-2016,42680.9974,200
ok,07-Nov-2016,42681.00434,200
ok,07-Nov-2016,42681.01129,199
ok,07-Nov-2016,42681.01823,196
ok,07-Nov-2016,42681.02517,189
ok,07-Nov-2016,42681.03212,193
ok,07-Nov-2016,42681.03906,197
ok,07-Nov-2016,42681.04601,199
ok,07-Nov-2016,42681.05295,179
ok,07-Nov-2016,42681.0599,102
ok,07-Nov-2016,42681.06684,194
ok,07-Nov-2016,42681.07379,200
ok,07-Nov-2016,42681.08073,191
ok,07-Nov-2016,42681.08767,200
ok,07-Nov-2016,42681.09462,194
ok,07-Nov-2016,42681.10156,200
ok,07-Nov-2016,42681.10851,200
ok,07-Nov-2016,42681.11545,200
ok,07-Nov-2016,42681.1224,200
ok,07-Nov-2016,42681.12934,200
ok,07-Nov-2016,42681.13629,200
ok,07-Nov-2016,42681.14323,194
ok,07-Nov-2016,42681.15017,199
ok,07-Nov-2016,42681.15712,198
ok,07-Nov-2016,42681.16406,200
ok,07-Nov-2016,42681.17101,105
ok,07-Nov-2016,42681.17795,3
ok,07-Nov-2016,42681.1849,14
ok,07-Nov-2016,42681.19184,106
ok,07-Nov-2016,42681.19879,169
ok,07-Nov-2016,42681.20573,200
ok,07-Nov-2016,42681.21267,194
ok,07-Nov-2016,42681.21962,196
ok,07-Nov-2016,42681.22656,197
ok,07-Nov-2016,42681.23351,200
ok,07-Nov-2016,42681.24045,197
ok,07-Nov-2016,42681.2474,200
ok,07-Nov-2016,42681.25434,200
ok,07-Nov-2016,42681.26129,200
ok,07-Nov-2016,42681.26823,200
ok,07-Nov-2016,42681.27517,200
ok,07-Nov-2016,42681.28212,200
ok,07-Nov-2016,42681.28906,199
ok,07-Nov-2016,42681.29601,198
ok,07-Nov-2016,42681.30295,152
ok,07-Nov-2016,42681.3099,200
ok,07-Nov-2016,42681.31684,197
ok,07-Nov-2016,42681.32379,200
ok,07-Nov-2016,42681.33073,200
ok,07-Nov-2016,42681.33767,200
ok,07-Nov-2016,42681.34462,193
ok,07-Nov-2016,42681.35156,200
ok,07-Nov-2016,42681.35851,199
ok,07-Nov-2016,42681.36545,199
ok,07-Nov-2016,42681.3724,62
ok,07-Nov-2016,42681.37934,154
ok,07-Nov-2016,42681.38629,200
ok,07-Nov-2016,42681.39323,196
ok,07-Nov-2016,42681.40017,170
ok,07-Nov-2016,42681.40712,198
ok,07-Nov-2016,42681.41406,104
ok,07-Nov-2016,42681.42101,195
ok,07-Nov-2016,42681.42795,84
ok,07-Nov-2016,42681.4349,191
ok,07-Nov-2016,42681.44184,200
